time,power
2.722452452452452,0.0
2.746456456456456,0.0
2.77046046046046,0.0
2.794464464464464,0.0
2.8184684684684678,0.0
2.8424724724724717,0.0
2.866476476476476,0.0
2.89048048048048,0.0
2.914484484484484,0.0
2.938488488488488,0.0
2.962492492492492,0.0
2.9864964964964957,0.0
3.0105005005005,0.0
3.034504504504504,0.0
3.058508508508508,0.0
3.082512512512512,0.0
3.106516516516516,0.0
3.1305205205205198,0.0
3.1545245245245237,0.0
3.178528528528528,0.0
3.202532532532532,0.0
3.226536536536536,0.0
3.25054054054054,0.0
3.274544544544544,0.0
3.2985485485485477,0.0
3.322552552552552,0.0
3.346556556556556,0.0
3.37056056056056,0.0
3.394564564564564,0.0
3.418568568568568,0.0
3.4425725725725718,0.0
3.4665765765765757,0.0
3.49058058058058,0.0
3.514584584584584,0.0
3.538588588588588,0.0
3.562592592592592,0.0
3.586596596596596,0.0
3.6106006006005997,0.0
3.634604604604604,0.0
3.658608608608608,0.0
3.682612612612612,0.0
3.706616616616616,0.0
3.73062062062062,0.0
3.7546246246246238,0.0
3.778628628628628,0.0
3.802632632632632,0.0
3.826636636636636,0.0
3.85064064064064,0.0
3.874644644644644,0.0
3.898648648648648,0.0
3.9226526526526517,0.0
3.946656656656656,0.0
3.97066066066066,0.0
3.994664664664664,0.0
4.018668668668668,0.0
4.042672672672672,0.0
4.066676676676676,0.0
4.09068068068068,0.0
4.114684684684684,0.0
4.1386886886886876,0.0
4.162692692692692,0.0
4.186696696696696,0.0
4.2107007007007,0.0
4.234704704704704,0.0
4.258708708708708,0.0
4.282712712712712,0.0
4.306716716716716,0.0
4.33072072072072,0.0
4.354724724724724,0.0
4.378728728728728,0.0
4.402732732732732,0.0
4.426736736736736,0.0
4.4507407407407396,0.0
4.474744744744744,0.0
4.498748748748748,0.0
4.522752752752752,0.0
4.546756756756756,0.0
4.57076076076076,0.0
4.594764764764764,0.0
4.618768768768768,0.0
4.642772772772772,0.0
4.666776776776776,0.0
4.69078078078078,0.0
4.714784784784784,0.0
4.738788788788788,0.0
4.7627927927927916,0.0
4.786796796796796,0.0
4.8108008008008,0.0
4.834804804804804,0.0
4.858808808808808,0.0
4.882812812812812,0.0
4.906816816816816,0.0
4.93082082082082,0.0
4.954824824824824,0.0
4.978828828828828,0.0
5.002832832832832,60.0
5.026836836836836,120.0
5.05084084084084,180.0
5.0748448448448435,240.0
5.098848848848848,300.0
5.122852852852852,360.0
5.146856856856856,420.0
5.17086086086086,480.0
5.194864864864864,540.0
5.218868868868868,600.0
5.242872872872872,660.0
5.266876876876876,720.0
5.29088088088088,780.0
5.314884884884884,840.0
5.338888888888888,930.0
5.362892892892892,1020.0
5.386896896896896,1110.0
5.4109009009009,1200.0
5.434904904904904,1290.0
5.458908908908908,1380.0
5.482912912912912,1470.0
5.506916916916916,1560.0
5.53092092092092,1650.0
5.554924924924924,1740.0
5.578928928928928,1830.0
5.602932932932932,1920.0
5.626936936936936,2010.0
5.65094094094094,2130.0
5.674944944944944,2250.0
5.698948948948948,2370.0
5.722952952952952,2490.0
5.746956956956956,2610.0
5.77096096096096,2730.0
5.794964964964964,2850.0
5.818968968968968,2970.0
5.842972972972972,3090.0
5.866976976976976,3210.0
5.89098098098098,3330.0
5.914984984984984,3450.0
5.938988988988988,3570.0
5.962992992992992,3690.0
5.986996996996996,3810.0
6.011001001001,3930.0
6.035005005005004,4050.0
6.059009009009008,4170.0
6.083013013013012,4290.0
6.107017017017016,4410.0
6.13102102102102,4530.0
6.155025025025024,4650.0
6.179029029029028,4770.0
6.203033033033032,4890.0
6.227037037037036,5010.0
6.25104104104104,5130.0
6.275045045045044,5250.0
6.299049049049048,5370.0
6.323053053053052,5490.0
6.347057057057056,5610.0
6.37106106106106,5730.0
6.395065065065064,5850.0
6.419069069069068,5970.0
6.443073073073072,6090.0
6.467077077077076,6210.0
6.49108108108108,6330.0
6.515085085085084,6450.0
6.539089089089088,6570.0
6.563093093093092,6690.0
6.587097097097096,6810.0
6.6111011011011,6930.0
6.635105105105104,7050.0
6.659109109109108,7170.0
6.683113113113112,7290.0
6.707117117117116,7410.0
6.73112112112112,7530.0
6.755125125125124,7650.0
6.779129129129128,7800.0
6.803133133133132,7950.0
6.827137137137136,8100.0
6.85114114114114,8250.0
6.875145145145144,8400.0
6.899149149149148,8550.0
6.923153153153152,8700.0
6.947157157157156,8850.0
6.97116116116116,9000.0
6.995165165165164,10060.0
7.019169169169168,11120.0
7.043173173173172,12180.0
7.067177177177176,13240.0
7.09118118118118,14300.0
7.115185185185184,15360.0
7.139189189189188,16420.0
7.163193193193192,17480.0
7.187197197197196,18540.0
7.2112012012012,19600.0
7.2352052052052045,19750.0
7.259209209209208,19900.0
7.283213213213212,20050.0
7.307217217217216,20200.0
7.33122122122122,21260.0
7.355225225225224,22320.0
7.379229229229228,23380.0
7.403233233233232,24440.0
7.427237237237236,25500.0
7.45124124124124,26560.0
7.475245245245244,27620.0
7.499249249249248,28680.0
7.523253253253252,29740.0
7.5472572572572565,30800.0
7.57126126126126,31860.0
7.595265265265264,32920.0
7.619269269269268,33980.0
7.643273273273272,35040.0
7.667277277277276,36100.0
7.69128128128128,37160.0
7.715285285285284,38220.0
7.739289289289288,39280.0
7.763293293293292,40340.0
7.787297297297296,41400.0
7.8113013013013,42460.0
7.835305305305304,43520.0
7.8593093093093085,43670.0
7.883313313313312,43820.0
7.907317317317316,44880.0
7.93132132132132,45940.0
7.955325325325324,47000.0
7.979329329329328,48060.0
8.003333333333332,49120.0
8.027337337337336,50180.0
8.05134134134134,51240.0
8.075345345345344,52300.0
8.099349349349348,53360.0
8.123353353353352,54420.0
8.147357357357356,55480.0
8.17136136136136,56540.0
8.195365365365364,57600.0
8.219369369369367,58660.0
8.243373373373371,59720.0
8.267377377377375,60780.0
8.29138138138138,61840.0
8.315385385385385,62900.0
8.339389389389389,63960.0
8.363393393393393,65020.0
8.387397397397397,66080.0
8.4114014014014,67140.0
8.435405405405405,68200.0
8.459409409409409,69260.0
8.483413413413412,70320.0
8.507417417417416,71380.0
8.53142142142142,72440.0
8.555425425425424,73500.0
8.579429429429428,74560.0
8.603433433433432,75620.0
8.627437437437436,76680.0
8.65144144144144,77740.0
8.675445445445444,77890.0
8.699449449449448,78040.0
8.723453453453452,78190.0
8.747457457457456,78340.0
8.77146146146146,78490.0
8.795465465465464,78640.0
8.819469469469468,78790.0
8.843473473473471,78940.0
8.867477477477475,79090.0
8.89148148148148,79240.0
8.915485485485483,79360.0
8.939489489489489,79480.0
8.963493493493493,79600.0
8.987497497497497,79720.0
9.0115015015015,79840.0
9.035505505505505,79960.0
9.059509509509509,80080.0
9.083513513513513,80200.0
9.107517517517516,80320.0
9.13152152152152,80440.0
9.155525525525524,80560.0
9.179529529529528,80680.0
9.203533533533532,80800.0
9.227537537537536,80920.0
9.25154154154154,81010.0
9.275545545545544,81100.0
9.299549549549548,81190.0
9.323553553553552,81280.0
9.347557557557556,81370.0
9.37156156156156,81460.0
9.395565565565564,81550.0
9.419569569569568,81640.0
9.443573573573572,81730.0
9.467577577577575,81820.0
9.49158158158158,81910.0
9.515585585585583,82000.0
9.539589589589589,82090.0
9.563593593593593,82180.0
9.587597597597597,82270.0
9.6116016016016,82360.0
9.635605605605605,82450.0
9.659609609609609,82540.0
9.683613613613613,82630.0
9.707617617617617,82720.0
9.73162162162162,83720.0
9.755625625625624,84690.0
9.779629629629628,85660.0
9.803633633633632,86630.0
9.827637637637636,87600.0
9.85164164164164,88570.0
9.875645645645644,89540.0
9.899649649649648,90510.0
9.923653653653652,91480.0
9.947657657657656,91540.0
9.97166166166166,91600.0
9.995665665665664,91660.0
10.019669669669668,91750.0
10.043673673673672,91840.0
10.067677677677676,92840.0
10.09168168168168,93840.0
10.115685685685683,94840.0
10.139689689689687,95840.0
10.163693693693693,96840.0
10.187697697697697,97840.0
10.2117017017017,98840.0
10.235705705705705,99840.0
10.259709709709709,100870.0
10.283713713713713,100990.0
10.307717717717717,101110.0
10.33172172172172,101230.0
10.355725725725724,101350.0
10.379729729729728,101470.0
10.403733733733732,101590.0
10.427737737737736,101710.0
10.45174174174174,101830.0
10.475745745745744,101950.0
10.499749749749748,102070.0
10.523753753753752,102190.0
10.547757757757756,102310.0
10.57176176176176,102460.0
10.595765765765764,102610.0
10.619769769769768,102760.0
10.643773773773772,102910.0
10.667777777777776,103060.0
10.69178178178178,103210.0
10.715785785785783,103360.0
10.739789789789787,103510.0
10.763793793793793,103630.0
10.787797797797797,103750.0
10.811801801801801,103870.0
10.835805805805805,103990.0
10.859809809809809,104110.0
10.883813813813813,104230.0
10.907817817817817,104350.0
10.93182182182182,104470.0
10.955825825825825,104590.0
10.979829829829828,104710.0
11.003833833833832,104830.0
11.027837837837836,105860.0
11.05184184184184,106890.0
11.075845845845844,107920.0
11.099849849849848,108950.0
11.123853853853852,109980.0
11.147857857857856,111010.0
11.17186186186186,112040.0
11.195865865865864,113070.0
11.219869869869868,114100.0
11.243873873873872,115130.0
11.267877877877876,116190.0
11.29188188188188,117250.0
11.315885885885884,118310.0
11.339889889889887,119370.0
11.363893893893891,120460.0
11.387897897897897,121550.0
11.411901901901901,122640.0
11.435905905905905,123730.0
11.459909909909909,124820.0
11.483913913913913,125910.0
11.507917917917917,127000.0
11.53192192192192,128090.0
11.555925925925925,129180.0
11.579929929929929,130270.0
11.603933933933932,131360.0
11.627937937937936,132450.0
11.65194194194194,133540.0
11.675945945945944,134630.0
11.699949949949948,135720.0
11.723953953953952,136810.0
11.747957957957956,137900.0
11.77196196196196,138990.0
11.795965965965964,140080.0
11.819969969969968,141170.0
11.843973973973972,142260.0
11.867977977977976,143350.0
11.89198198198198,144440.0
11.915985985985984,145530.0
11.939989989989988,146620.0
11.963993993993991,147710.0
11.987997997997995,148800.0
12.012002002002001,149890.0
12.036006006006005,150980.0
12.060010010010009,152070.0
12.084014014014013,153160.0
12.108018018018017,154250.0
12.13202202202202,155340.0
12.156026026026025,156430.0
12.180030030030029,157520.0
12.204034034034033,158610.0
12.228038038038036,159700.0
12.25204204204204,160820.0
12.276046046046044,161940.0
12.300050050050048,163060.0
12.324054054054052,164180.0
12.348058058058056,165330.0
12.37206206206206,166480.0
12.396066066066064,167630.0
12.420070070070068,168780.0
12.444074074074072,169930.0
12.468078078078076,171080.0
12.49208208208208,171320.0
12.516086086086084,171560.0
12.540090090090088,171800.0
12.564094094094092,172040.0
12.588098098098095,172280.0
12.612102102102101,172520.0
12.636106106106105,172760.0
12.660110110110109,173000.0
12.684114114114113,173240.0
12.708118118118117,173480.0
12.73212212212212,173720.0
12.756126126126125,173960.0
12.780130130130129,174200.0
12.804134134134133,174440.0
12.828138138138137,174680.0
12.85214214214214,174920.0
12.876146146146144,175160.0
12.900150150150148,175400.0
12.924154154154152,175640.0
12.948158158158156,175880.0
12.97216216216216,176120.0
12.996166166166164,176360.0
13.020170170170168,176600.0
13.044174174174172,176840.0
13.068178178178176,177080.0
13.09218218218218,177320.0
13.116186186186184,177560.0
13.140190190190188,177800.0
13.164194194194192,178040.0
13.188198198198195,178280.0
13.2122022022022,178520.0
13.236206206206205,178760.0
13.260210210210209,179000.0
13.284214214214213,179240.0
13.308218218218217,179480.0
13.33222222222222,179720.0
13.356226226226225,179960.0
13.380230230230229,180200.0
13.404234234234233,180440.0
13.428238238238237,180680.0
13.45224224224224,180920.0
13.476246246246244,181160.0
13.500250250250248,181400.0
13.524254254254252,181640.0
13.548258258258256,181880.0
13.57226226226226,182120.0
13.596266266266264,182360.0
13.620270270270268,182600.0
13.644274274274272,182840.0
13.668278278278276,183080.0
13.69228228228228,183320.0
13.716286286286284,183560.0
13.740290290290288,183800.0
13.764294294294292,184040.0
13.788298298298296,184280.0
13.8123023023023,184520.0
13.836306306306303,184760.0
13.86031031031031,185000.0
13.884314314314313,185240.0
13.908318318318317,185480.0
13.932322322322321,185720.0
13.956326326326325,185960.0
13.980330330330329,186200.0
14.004334334334333,186440.0
14.028338338338337,186680.0
14.05234234234234,186920.0
14.076346346346345,187160.0
14.100350350350348,188310.0
14.124354354354352,189460.0
14.148358358358356,190610.0
14.17236236236236,191760.0
14.196366366366364,192910.0
14.220370370370368,194060.0
14.244374374374372,195210.0
14.268378378378376,196330.0
14.29238238238238,197450.0
14.316386386386384,198570.0
14.340390390390388,199690.0
14.364394394394392,200810.0
14.388398398398396,201930.0
14.4124024024024,203050.0
14.436406406406403,203260.0
14.46041041041041,203470.0
14.484414414414413,203680.0
14.508418418418417,203890.0
14.532422422422421,204100.0
14.556426426426425,204310.0
14.580430430430429,204520.0
14.604434434434433,205640.0
14.628438438438437,206760.0
14.65244244244244,207880.0
14.676446446446445,209000.0
14.700450450450449,210120.0
14.724454454454452,211240.0
14.748458458458456,212360.0
14.77246246246246,213480.0
14.796466466466464,214600.0
14.820470470470468,215720.0
14.844474474474472,216840.0
14.868478478478476,217960.0
14.89248248248248,219080.0
14.916486486486484,220200.0
14.940490490490488,221320.0
14.964494494494492,222440.0
14.988498498498496,223560.0
15.0125025025025,224680.0
15.036506506506504,225800.0
15.060510510510507,226920.0
15.084514514514513,228040.0
15.108518518518517,229160.0
15.132522522522521,230280.0
15.156526526526525,231400.0
15.180530530530529,232520.0
15.204534534534533,232730.0
15.228538538538537,232940.0
15.25254254254254,234060.0
15.276546546546545,235180.0
15.300550550550549,236300.0
15.324554554554553,237420.0
15.348558558558556,238540.0
15.37256256256256,239660.0
15.396566566566564,240780.0
15.420570570570568,241900.0
15.444574574574572,243020.0
15.468578578578576,244140.0
15.49258258258258,245260.0
15.516586586586584,246380.0
15.540590590590588,247500.0
15.564594594594592,248590.0
15.588598598598596,249680.0
15.6126026026026,250770.0
15.636606606606604,251860.0
15.660610610610608,252950.0
15.684614614614613,254040.0
15.708618618618617,255130.0
15.732622622622621,256220.0
15.756626626626625,257310.0
15.780630630630629,258400.0
15.804634634634633,258580.0
15.828638638638637,258760.0
15.85264264264264,258940.0
15.876646646646645,259120.0
15.900650650650649,259300.0
15.924654654654653,259480.0
15.948658658658657,259660.0
15.97266266266266,259840.0
15.996666666666664,260020.0
16.020670670670672,260200.0
16.044674674674674,261290.0
16.06867867867868,262380.0
16.092682682682682,263470.0
16.116686686686688,264560.0
16.14069069069069,265650.0
16.164694694694695,266770.0
16.188698698698698,267890.0
16.212702702702703,269010.0
16.236706706706705,270130.0
16.26071071071071,271250.0
16.284714714714713,272370.0
16.30871871871872,273490.0
16.33272272272272,274610.0
16.356726726726727,275730.0
16.38073073073073,276850.0
16.404734734734735,277970.0
16.428738738738737,279090.0
16.452742742742743,280210.0
16.476746746746745,281330.0
16.50075075075075,282450.0
16.524754754754753,283570.0
16.54875875875876,284690.0
16.57276276276276,285810.0
16.596766766766766,286930.0
16.620770770770772,288050.0
16.644774774774774,289170.0
16.66877877877878,290290.0
16.692782782782782,291410.0
16.716786786786788,292530.0
16.74079079079079,293650.0
16.764794794794796,294770.0
16.788798798798798,295890.0
16.812802802802803,297010.0
16.836806806806806,298130.0
16.86081081081081,299250.0
16.884814814814813,300370.0
16.90881881881882,301490.0
16.93282282282282,302610.0
16.956826826826827,303730.0
16.98083083083083,304850.0
17.004834834834835,305970.0
17.028838838838837,307090.0
17.052842842842843,308210.0
17.076846846846845,309330.0
17.10085085085085,310450.0
17.124854854854853,311570.0
17.14885885885886,312690.0
17.17286286286286,313810.0
17.196866866866866,314930.0
17.220870870870872,316050.0
17.244874874874874,316260.0
17.26887887887888,316470.0
17.292882882882882,316680.0
17.316886886886888,316830.0
17.34089089089089,316950.0
17.364894894894896,317070.0
17.388898898898898,317190.0
17.412902902902903,317310.0
17.436906906906906,317430.0
17.46091091091091,317550.0
17.484914914914913,317670.0
17.50891891891892,317790.0
17.53292292292292,317910.0
17.556926926926927,318940.0
17.58093093093093,319970.0
17.604934934934935,321000.0
17.628938938938937,322030.0
17.652942942942943,323060.0
17.676946946946945,324090.0
17.70095095095095,325120.0
17.724954954954953,326150.0
17.74895895895896,327180.0
17.77296296296296,328210.0
17.796966966966966,329240.0
17.82097097097097,330270.0
17.844974974974974,331300.0
17.86897897897898,332330.0
17.892982982982982,333360.0
17.916986986986988,334360.0
17.94099099099099,335360.0
17.964994994994996,336360.0
17.988998998998998,337360.0
18.013003003003003,338360.0
18.037007007007006,339360.0
18.06101101101101,340360.0
18.085015015015014,341360.0
18.10901901901902,342360.0
18.13302302302302,343360.0
18.157027027027027,344360.0
18.18103103103103,345360.0
18.205035035035035,346360.0
18.229039039039037,347360.0
18.253043043043043,348360.0
18.277047047047045,349360.0
18.30105105105105,350360.0
18.325055055055053,351360.0
18.34905905905906,352330.0
18.37306306306306,353300.0
18.397067067067066,354270.0
18.42107107107107,355240.0
18.445075075075074,355300.0
18.46907907907908,355360.0
18.493083083083082,355420.0
18.517087087087088,355480.0
18.54109109109109,355540.0
18.565095095095096,355600.0
18.589099099099098,355660.0
18.613103103103104,355720.0
18.637107107107106,355780.0
18.66111111111111,355840.0
18.685115115115114,355900.0
18.70911911911912,355960.0
18.73312312312312,356020.0
18.757127127127127,356080.0
18.78113113113113,356140.0
18.805135135135135,356200.0
18.829139139139137,356260.0
18.853143143143143,356320.0
18.877147147147145,356380.0
18.90115115115115,356440.0
18.925155155155153,356500.0
18.94915915915916,356560.0
18.97316316316316,356620.0
18.997167167167166,356680.0
19.02117117117117,356740.0
19.045175175175174,356800.0
19.06917917917918,356860.0
19.093183183183182,356920.0
19.117187187187188,356980.0
19.14119119119119,357040.0
19.165195195195196,358010.0
19.189199199199198,358980.0
19.213203203203204,359950.0
19.237207207207206,360920.0
19.26121121121121,361890.0
19.285215215215214,362860.0
19.30921921921922,363830.0
19.33322322322322,364800.0
19.357227227227227,365770.0
19.38123123123123,366740.0
19.405235235235235,367710.0
19.429239239239237,368680.0
19.453243243243243,369650.0
19.477247247247245,370620.0
19.50125125125125,371590.0
19.525255255255253,372560.0
19.54925925925926,373530.0
19.57326326326326,374500.0
19.597267267267267,375470.0
19.62127127127127,376440.0
19.645275275275274,377410.0
19.669279279279277,378380.0
19.693283283283282,378440.0
19.717287287287288,378500.0
19.74129129129129,378560.0
19.765295295295296,378620.0
19.789299299299298,378680.0
19.813303303303304,378740.0
19.837307307307306,378800.0
19.86131131131131,378860.0
19.885315315315314,378920.0
19.90931931931932,378980.0
19.93332332332332,379040.0
19.957327327327327,379100.0
19.98133133133133,379160.0
20.005335335335335,379220.0
20.029339339339337,379280.0
20.053343343343343,379340.0
20.077347347347345,379400.0
20.10135135135135,379460.0
20.125355355355353,379520.0
20.14935935935936,379580.0
20.17336336336336,380550.0
20.197367367367367,381520.0
20.22137137137137,382490.0
20.245375375375374,383460.0
20.269379379379377,384430.0
20.293383383383382,385400.0
20.317387387387388,386370.0
20.34139139139139,387340.0
20.365395395395396,388310.0
20.389399399399398,389280.0
20.413403403403404,390250.0
20.437407407407406,390310.0
20.46141141141141,391280.0
20.485415415415414,392250.0
20.50941941941942,393220.0
20.53342342342342,394190.0
20.557427427427427,395160.0
20.58143143143143,396130.0
20.605435435435435,397100.0
20.629439439439437,398070.0
20.653443443443443,399040.0
20.677447447447445,400010.0
20.70145145145145,400070.0
20.725455455455453,400130.0
20.74945945945946,400190.0
20.77346346346346,400250.0
20.797467467467467,400310.0
20.82147147147147,400370.0
20.845475475475475,400430.0
20.869479479479477,400490.0
20.893483483483482,400550.0
20.917487487487488,400610.0
20.94149149149149,400670.0
20.965495495495496,400730.0
20.989499499499498,400790.0
21.013503503503504,400850.0
21.037507507507506,400910.0
21.06151151151151,400970.0
21.085515515515514,401030.0
21.10951951951952,401090.0
21.13352352352352,401150.0
21.157527527527527,401210.0
21.18153153153153,401270.0
21.205535535535535,402240.0
21.229539539539537,403210.0
21.253543543543543,404180.0
21.277547547547545,405150.0
21.30155155155155,406120.0
21.325555555555553,407090.0
21.34955955955956,408060.0
21.37356356356356,409030.0
21.397567567567567,410000.0
21.42157157157157,410970.0
21.445575575575575,411940.0
21.469579579579577,412000.0
21.493583583583582,412060.0
21.517587587587588,412120.0
21.54159159159159,412180.0
21.565595595595596,412240.0
21.589599599599598,412300.0
21.613603603603604,412360.0
21.637607607607606,412420.0
21.66161161161161,412480.0
21.685615615615614,412540.0
21.70961961961962,412600.0
21.73362362362362,412660.0
21.757627627627627,412720.0
21.78163163163163,412780.0
21.805635635635635,412840.0
21.829639639639637,412900.0
21.853643643643643,412960.0
21.877647647647645,413020.0
21.90165165165165,413080.0
21.925655655655653,413140.0
21.94965965965966,413200.0
21.97366366366366,413260.0
21.997667667667667,413320.0
22.02167167167167,413380.0
22.045675675675675,413440.0
22.069679679679677,413500.0
22.093683683683683,413560.0
22.117687687687685,413620.0
22.14169169169169,413680.0
22.165695695695696,413740.0
22.1896996996997,413800.0
22.213703703703704,413860.0
22.237707707707706,413920.0
22.261711711711712,413980.0
22.285715715715714,414040.0
22.30971971971972,414100.0
22.333723723723722,414160.0
22.357727727727728,414220.0
22.38173173173173,414280.0
22.405735735735735,414340.0
22.429739739739738,414400.0
22.453743743743743,414460.0
22.477747747747745,414520.0
22.50175175175175,414580.0
22.525755755755753,414640.0
22.54975975975976,414700.0
22.57376376376376,414760.0
22.597767767767767,414820.0
22.62177177177177,414880.0
22.645775775775775,414940.0
22.669779779779777,414970.0
22.693783783783783,415030.0
22.717787787787785,415090.0
22.74179179179179,415150.0
22.765795795795796,416120.0
22.7897997997998,417090.0
22.813803803803804,418060.0
22.837807807807806,419030.0
22.861811811811812,420000.0
22.885815815815814,420970.0
22.90981981981982,421940.0
22.933823823823822,422910.0
22.957827827827828,423880.0
22.98183183183183,424850.0
23.005835835835835,424850.0
23.029839839839838,424850.0
23.053843843843843,424850.0
23.077847847847845,424850.0
23.10185185185185,424850.0
23.125855855855853,424850.0
23.14985985985986,424850.0
23.17386386386386,424850.0
23.197867867867867,424850.0
23.22187187187187,424850.0
23.245875875875875,424850.0
23.269879879879877,424850.0
23.293883883883883,424850.0
23.317887887887885,424850.0
23.34189189189189,424850.0
23.365895895895896,424850.0
23.3898998998999,424850.0
23.413903903903904,424850.0
23.437907907907906,424850.0
23.461911911911912,424850.0
23.485915915915914,424850.0
23.50991991991992,424850.0
23.533923923923922,424850.0
23.557927927927928,424850.0
23.58193193193193,424850.0
23.605935935935936,424850.0
23.629939939939938,424850.0
23.653943943943943,424850.0
23.677947947947946,424850.0
23.70195195195195,424850.0
23.725955955955953,424850.0
23.74995995995996,424850.0
23.77396396396396,424850.0
23.797967967967967,424850.0
23.82197197197197,424850.0
23.845975975975975,424850.0
23.869979979979977,424850.0
23.893983983983983,424850.0
23.917987987987985,424850.0
23.94199199199199,424850.0
23.965995995995993,424850.0
23.99,424850.0
